id,primary_name,count_current_type,deposits_funders_current,funders_current_type
18968,UNIB Press,2615,FALSE,0
49437,Juventa Verlag ein Imprint der Julius Beltz GmbH & Co. KG,2612,FALSE,0
9677,The Russian Presidential Academy of National Economy and Public Administration,2611,FALSE,0
5458,Endocrinology Research Centre,2610,TRUE,0.001
8410,OAE Publishing Inc.,2607,TRUE,0
4247,Universitat de Valencia,2596,FALSE,0
9324,Eötvös Loránd University,2593,FALSE,0
10219,Muhammadiyah Metro University,2591,FALSE,0
39017,"Fakultas Hukum, Universitas Katolik Widya Karya Malang",2591,FALSE,0
9006,"East View Information Services, Inc.",2590,FALSE,0
36251,CV Ulil Albab Corp,2590,FALSE,0
36593,Frank & Timme GmbH,2587,FALSE,0
31608,CSIR-National Institute of Science Communication and Policy Research (NIScPR),2584,FALSE,0
30565,Open Source Publications,2578,FALSE,0
5129,Lembaga Penelitian dan Pengabdian kepada Masyarakat ITS,2572,FALSE,0
16534,Auctores Publishing LLC,2567,FALSE,0
4571,Pontificia Universidad Catolica de Chile,2561,FALSE,0
14471,American Heart Association (AHA),2560,TRUE,1
5610,Associacao Brasileira de Engenharia de Producao - ABEPRO,2558,FALSE,0
1038,Japan Society of Civil Engineers,2553,FALSE,0
16061,Universitas Djuanda,2544,FALSE,0
11723,University of Alberta Libraries,2531,FALSE,0
6630,Wydawnictwo Naukowe Gabriel Borowski (WNGB),2528,FALSE,0
4046,Servicio de Publicaciones de la Universidad de Murcia,2523,FALSE,0
1747,American Dairy Science Association,2522,TRUE,0.399
10105,European Open Science Publishing,2522,FALSE,0
5403,ScienceOpen,2519,TRUE,0.078
35037,MQRinvestigar,2519,FALSE,0
16966,Universitas Muhammadiyah Mataram,2514,FALSE,0
16987,Vervuert Verlag oHG,2499,FALSE,0
27568,Information Technology and Science (ITScience),2497,FALSE,0
39369,PT. Amirul Bangun Bangsa,2493,FALSE,0
2373,Editorial CSIC,2490,TRUE,0.304
27115,Editora e-Publicar,2490,FALSE,0
4442,University of Texas Press,2489,FALSE,0
27633,Universidade Estadual de Campinas,2488,TRUE,0.17
962,Japanese Society of Internal Medicine,2481,FALSE,0
79,European Molecular Biology Organization,2479,FALSE,0
48814,Rotherham Press,2474,FALSE,0
9421,AI Publications,2470,FALSE,0
21158,Quest Journals,2469,FALSE,0
17854,Edicions de la Universitat de Barcelona,2463,FALSE,0
3612,Universitat Autonoma de Barcelona,2458,TRUE,0.035
11403,Hill Publishing Group Inc.,2458,FALSE,0
6082,Oles Honchar Dnipropetrovsk National University,2453,FALSE,0
5067,Editorial Universidad de Sevilla,2452,FALSE,0
6251,Universidad de Costa Rica,2437,FALSE,0
12302,Gramota Publishing,2436,FALSE,0
16438,Publishing House Sreda,2435,TRUE,0.021
28327,Arco Editores,2431,FALSE,0
30318,National Academy of Sciences of the Republic of Armenia,2428,FALSE,0
4950,H1 Connect,2390,FALSE,0
10735,Universitas Trisakti,2389,FALSE,0
12327,Universitas Mulawarman,2388,FALSE,0
29384,Editora Amplla,2388,FALSE,0
33083,Kluwer Law International BV,2387,FALSE,0
20105,Academic Conferences International Ltd,2386,FALSE,0
11915,Fundacio Scito,2380,FALSE,0
9839,Universidad Internacional de La Rioja,2379,FALSE,0
49078,STEMM Institute Press,2376,FALSE,0
3756,The Korea Academia-Industrial Cooperation Society,2372,FALSE,0
5548,Al-Jamiah Research Centre,2371,FALSE,0
47861,Wise Academia Research Solutions,2367,FALSE,0
28116,Scientific Journals Publishing House,2364,FALSE,0
8066,LACCEI (Latin American and Caribbean Consortium of Engineering Institutions),2346,FALSE,0
8164,Juniper Publishers,2340,FALSE,0
8114,Maulana Malik Ibrahim State Islamic University,2336,FALSE,0
11101,V. N. Karazin Kharkiv National University,2330,FALSE,0
9140,Universidade Federal do Rio Grande do Norte - UFRN,2328,FALSE,0
7629,EJournal Publishing,2321,FALSE,0
5756,Scholar Publishing,2319,FALSE,0
12087,Universitas 45 Surabaya,2317,FALSE,0
23957,HNRI National Development,2316,FALSE,0
29418,Abai Kazakh National Pedagogical University,2316,FALSE,0
25865,International Union of Radio Science (URSI),2313,FALSE,0
29413,Pusat Pengembangan Pendidikan dan Penelitian Indonesia,2307,FALSE,0
11654,Politechnika Slaska - Silesian University of Technology,2305,FALSE,0
21613,Lembaga KITA,2303,FALSE,0
5280,"Horizon Research Publishing Co., Ltd.",2298,FALSE,0
2917,Association for Materials Protection and Performance (AMPP),2293,FALSE,0
17238,Universitas Majalengka,2293,FALSE,0
4419,Universidade Federal de Santa Maria,2288,FALSE,0
16613,Realize Eventos Cientificos e Editora LTDA,2282,FALSE,0
14742,Acta Scientific Publications Pvt. Ltd.,2281,FALSE,0
14744,Ivan Franko National University of Lviv,2281,FALSE,0
7803,Valley International,2280,FALSE,0
3318,Zeppelini Editorial e Comunicacao,2276,TRUE,0.004
3842,Cellule MathDoc/Centre Mersenne,2267,FALSE,0
23025,Editora Inovar,2262,FALSE,0
18774,GRAPHIMEDIC SA DE CV,2260,FALSE,0
17,American Scientific Publishers,2257,FALSE,0
4861,Galaxy Science,2243,FALSE,0
4923,Open Book Publishers,2243,TRUE,0.178
21051,Sciscan Publishing Limited,2239,FALSE,0
7483,Knowledge Enterprise Journals,2238,FALSE,0
33833,Learning Gate,2238,FALSE,0
1560,Indiana University Press,2231,FALSE,0
25157,PLUS COMMUNICATION CONSULTING SRL,2230,FALSE,0
16894,Gorgias Press LLC,2227,FALSE,0
2731,Steklov Mathematical Institute,2219,TRUE,0.581
24600,Unived Press,2217,FALSE,0
19025,Politeknik Ganesha,2216,FALSE,0
7892,"Impact Journals, LLC",2215,FALSE,0
16018,Central Library of the Slovak Academy of Sciences,2215,FALSE,0
10842,Novosibirsk State University (NSU),2213,FALSE,0
12054,Lembaga Publikasi Ilmiah dan Penerbitan Universitas Muhammadiyah Purwokerto,2213,FALSE,0
17171,Malque Publishing,2211,FALSE,0
22730,Azerbaijan Science Center,2207,FALSE,0
7091,Verlag Barbara Budrich GmbH,2202,FALSE,0
4947,"International Scientific Information, Inc.",2201,FALSE,0
6036,RWS Verlag GmbH,2200,FALSE,0
38211,CV. Alim's Publishing,2196,FALSE,0
3846,Masaryk University Press,2194,FALSE,0
17074,SynthesisHub Advance Scientific Research,2193,FALSE,0
52858,Pioneer Academic Publishing Limited,2187,FALSE,0
10283,"UiTM Press, Universiti Teknologi MARA",2183,FALSE,0
5727,"Charles University in Prague, Karolinum Press",2177,TRUE,0.024
27687,Universiti Putra Malaysia,2175,FALSE,0
6218,Private Company Technology Center,2172,FALSE,0
11549,Gavin Publishers,2168,FALSE,0
11115,al-Farabi Kazakh National University,2167,FALSE,0
5556,Michigan State University Press,2161,FALSE,0
32535,American Scientific Publishing Group (ASPG) LLC,2161,FALSE,0
4845,Avestia Publishing,2157,FALSE,0
2451,Universidade Estadual de Maringa,2156,TRUE,0.109
22982,Education Support and Investment Fund NGO,2155,FALSE,0
3062,Academy and Industry Research Collaboration Center (AIRCC),2154,FALSE,0
7778,Southern Federal University,2153,FALSE,0
8258,UPT Penerbitan Universitas Jember,2153,FALSE,0
4281,"International Institute for Science, Technology and Education",2149,FALSE,0
4034,UNED - Universidad Nacional de Educacion a Distancia,2147,FALSE,0
3356,Consejo Nacional de Universidades,2141,FALSE,0
4786,International Organization of Scientific Research,2140,FALSE,0
31620,EM International,2133,FALSE,0
8053,University of Maribor,2130,FALSE,0
17576,Universidad de Guadalajara,2124,FALSE,0
26325,"Sachsische Landesbibliothek, Staats- und Universitatsbibliothek Dresden",2122,TRUE,0
4285,American College of Physicians,2120,TRUE,0.04
27828,"Acta Physica Sinica, Chinese Physical Society and Institute of Physics, Chinese Academy of Sciences",2120,FALSE,0
8421,Igor Sikorsky Kyiv Polytechnic Institute,2117,FALSE,0
8012,Bionika Media Innovations,2111,FALSE,0
51013,Bidge Yayınları,2110,FALSE,0
11882,Modestum Ltd,2109,FALSE,0
23217,"Changchun Institute of Optics, Fine Mechanics and Physics, Chinese Academy of Sciences",2098,FALSE,0
5236,UNS Solo,2097,FALSE,0
17787,Frontier Scientific Publishing Pte Ltd,2091,FALSE,0
38649,AMO Publisher,2091,FALSE,0
19222,Publishing Center Science and Practice,2089,FALSE,0
8471,Universitas Islam Indonesia (Islamic University of Indonesia),2086,FALSE,0
26630,Forum Kerjasama Pendidikan Tinggi (FKPT),2086,FALSE,0
1822,Centers for Disease Control and Prevention (CDC),2073,FALSE,0
38579,Editura Academiei Române,2073,FALSE,0
1683,Architectural Institute of Japan,2069,FALSE,0
10584,International Joint Conferences on Artificial Intelligence,2069,FALSE,0
12333,Universidad Nacional de Cordoba,2068,FALSE,0
18425,University of Pembangunan Nasional Veteran Jawa Timur,2063,FALSE,0
7088,Tomsk State University,2058,FALSE,0
39529,Shafi Science Center Ltd,2058,FALSE,0
4386,Universitas Indonesia,2054,FALSE,0
4499,RCNi,2053,FALSE,0
17744,Universitas Sumatera Utara,2046,FALSE,0
4745,Universidade Federal da Bahia,2045,FALSE,0
6618,Tejass Publishers,2043,FALSE,0
49717,Asosiasi Penelitian dan Pengajar Ilmu Hukum Indonesia,2043,FALSE,0
3460,LookUs Bilisim A.S.,2031,FALSE,0
36978,Universitas Maritim AMNI Semarang,2022,FALSE,0
38593,Moldova State University,2012,FALSE,0
11596,Universidad Autonoma del Estado de Hidalgo,2011,FALSE,0
38695,Azerbaijani National Academy of Sciences,2005,FALSE,0
162,Royal Pharmaceutical Society,2004,FALSE,0
21355,Al-Mustansiriya University - College of Basic Education,2003,FALSE,0
5425,University Press of Mississippi,1998,FALSE,0
12278,Editorial de la Universidad de Granada,1996,FALSE,0
16729,Universitas Islam Kalimantan MAB Banjarmasin,1994,FALSE,0
32817,Lembaga Intelektual Muda Maluku,1989,FALSE,0
50847,Uphills Publishers LLC,1984,FALSE,0
18542,Universitas Muhammadiyah Palangkaraya,1983,TRUE,0.017
3330,Universidad de Chile,1980,FALSE,0
38378,"Dykinson, S.L.",1980,FALSE,0
21081,Global Academic Excellence (M) Sdn Bhd,1976,TRUE,0.11
910,Mathematical Sciences Publishers,1973,FALSE,0
11040,Fortune Journals,1957,FALSE,0
17403,Kyiv National University of Construction and Architecture,1953,FALSE,0
48694,e-Century Publishing Corporation,1951,FALSE,0
3306,Turkiye Klinikleri,1947,FALSE,0
5583,Economic Sciences,1942,FALSE,0
20202,Shanlax International Journals,1936,FALSE,0
3555,Universidade Estadual de Londrina,1935,TRUE,0.083
7656,Informatics Publishing Limited,1935,FALSE,0
27067,RSP Science Hub,1935,FALSE,0
13687,Iowa State University,1921,FALSE,0
16194,INION RAS,1921,FALSE,0
27502,inScience LLC,1919,FALSE,0
426,Equinox Publishing,1917,FALSE,0
18618,University of Toronto Libraries - UOTL,1914,FALSE,0
34055,Professionals Publications,1912,FALSE,0
28254,ACS Publisher,1909,FALSE,0
32944,Asia Pacific Academy of Science Pte. Ltd.,1907,FALSE,0
8290,Botanical Survey of India,1906,FALSE,0
10411,Malaga University,1900,FALSE,0
12750,The University of Jordan,1900,FALSE,0
1748,Berghahn Books,1896,FALSE,0
33684,Asian Scholars Network,1895,FALSE,0
22549,Fundacao Fenix,1889,FALSE,0
27371,Publishing house Pegas,1887,FALSE,0
37844,Editorial Cientifico-Tecnica Ocronos,1887,FALSE,0
6098,LP2M Universitas Islam Negeri (UIN) Syarif Hidayatullah Jakarta,1876,FALSE,0
23478,East African Nature and Science Organization,1876,FALSE,0
10164,Open Library of the Humanities,1875,TRUE,0.006
9749,Universidade Federal do Rio Grande do Sul,1871,FALSE,0
20122,Fundacion Koinonia,1871,FALSE,0
48562,Editora RECIMA21 LTDA,1862,FALSE,0
2371,International Association of Online Engineering (IAOE),1860,FALSE,0
38249,Sekolah Tinggi Agama Islam Yayasan Pendidikan Islam Kaimuddin Baubau,1859,FALSE,0
8713,University of Trunojoyo Madura,1854,FALSE,0
19313,Ion Creanga State Pedagogical University,1853,FALSE,0
3222,Growing Science,1852,FALSE,0
3394,Sciedu Press,1850,FALSE,0
25586,Geochemical Society,1845,FALSE,0
26334,Rimar Academy Egitim Arastirma ve Danismanlik Limited Sirketi,1845,FALSE,0
10101,Universitas Islam Negeri Sultan Syarif Kasim Riau,1842,FALSE,0
3434,Marmara University,1841,TRUE,0.103
1,Annals of Family Medicine,1840,FALSE,0
5351,Ediciones Universidad de Salamanca,1839,FALSE,0
11939,Universitas Hamzanwadi,1839,FALSE,0
33178,Anfo Publication House,1836,FALSE,0
11023,Zibeline International Publishing,1833,FALSE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",1827,FALSE,0
37127,Riviera Publishing,1826,FALSE,0
8606,National Technical University Kharkiv Polytechnic Institute,1824,FALSE,0
16452,Karagandy University of the name of academician E.A. Buketov,1820,FALSE,0
22291,CV. Syntax Corporation Indonesia,1820,FALSE,0
10055,"Scipedia, S.L.",1816,FALSE,0
32981,E-palli,1815,FALSE,0
18489,Politeknik Negeri Malang,1808,FALSE,0
30334,African - British Journals,1804,FALSE,0
4787,Penerbit UTM Press,1801,FALSE,0
8184,State Islamic University of Raden Fatah Palembang,1795,FALSE,0
28113,Universidade Estadual do Oeste do Parana - UNIOESTE,1793,FALSE,0
32784,CrossLinks International Publishers,1791,FALSE,0
37088,Lembaga Penelitian dan Pendidikan (LPP) Mandala,1790,FALSE,0
26547,Pakistan Medical Association,1783,FALSE,0
961,Cornell Laboratory of Ornithology,1780,FALSE,0
34691,The Scientific and Technological Research Council of Turkey (TUBITAK-ULAKBIM) - DIGITAL COMMONS JOURNALS,1779,FALSE,0
27221,Chelyabinsk State University,1778,TRUE,0.014
19007,North American Business Press,1776,FALSE,0
21000,Verlag Julius Klinkhardt GmbH & Co. KG,1774,FALSE,0
288,Portland Press Ltd.,1771,TRUE,0.288
3176,"University Library System, University of Pittsburgh",1770,TRUE,0.005
6780,Wydawnictwo Adam Marszalek,1768,FALSE,0
1272,American Veterinary Medical Association (AVMA),1767,FALSE,0
7950,"Institute of Cytology and Genetics, SB RAS",1764,FALSE,0
28080,"Engineering, Technology & Applied Science Research",1763,FALSE,0
26411,ICSP - New Science,1760,FALSE,0
28677,Universidade Federal de Pernambuco,1758,FALSE,0
6469,Ural Federal University,1757,FALSE,0
22014,Pharmamedix India Publication Pvt Ltd,1755,FALSE,0
22636,Sociedade Brasileira de Cardiologia,1752,TRUE,0.007
10997,Tver State University,1750,FALSE,0
5302,Harrassowitz Publishing House,1743,FALSE,0
10489,Faculty of Technical Sciences,1741,TRUE,0.006
34780,"Indian Council of Agricultural Research, Directorate of Knowledge Management in Agriculture",1740,FALSE,0
26225,Open Access Publishing Group,1739,FALSE,0
5084,Ksiegarnia Akademicka Sp. z.o.o.,1737,TRUE,0.011
2902,International Press of Boston,1736,FALSE,0
7480,Universidade Federal de Pelotas,1735,FALSE,0
5911,HARD Publishing Company,1734,FALSE,0
20112,Thai Nguyen University,1732,FALSE,0
49795,Henry Stewart Publications,1729,FALSE,0
3430,University of Debrecen/ Debreceni Egyetem,1727,FALSE,0
7758,Saratov State University,1726,FALSE,0
14482,British Psychological Society,1725,FALSE,0
38493,International Digital Organization for Scientific Research,1717,FALSE,0
4629,Universidade do Estado de Santa Catarina,1716,TRUE,0.013
19929,Universidade Federal de Sao Paulo,1716,FALSE,0
12039,Universitas Muhammadiyah Gresik,1715,FALSE,0
34282,Tashkent State University of Economics,1714,FALSE,0
3346,The Korea Contents Association,1713,FALSE,0
6075,"Universidad Nacional Mayor de San Marcos, Vicerectorado de Investigacion",1709,FALSE,0
18453,Geotar-Media Publishing Group,1709,FALSE,0
9775,Universidade Federal da Paraíba,1708,FALSE,0
17082,Universitas Lancang Kuning,1708,FALSE,0
12002,Global Cooperation and Analytical Research Center Public Union,1707,FALSE,0
5386,Altai State University,1700,FALSE,0
26861,Universitas Dharma Andalas,1700,FALSE,0
8984,State University &quot;Kyiv Aviation Institute&quot;,1699,FALSE,0
53067,Skyler Publication,1699,FALSE,0
23592,Wydawnictwo Uniwersytetu Wroclawskiego,1698,FALSE,0
25931,Centro de Investigaciones en Ciencias Sociales y Humanidades desde America Latina,1696,FALSE,0
2692,Forum XXI,1695,TRUE,0.102
11534,Russian State University for the Humanities,1694,FALSE,0
17629,EconJournals,1692,FALSE,0
34410,HM Publishers,1689,FALSE,0
12052,Universitas Cokroaminoto Palopo,1688,FALSE,0
7831,Natural Sciences Publishing,1687,FALSE,0
5187,CLOCKSS Archive,1685,FALSE,0
1183,"MJS Publishing, Medical Journals Sweden AB",1684,TRUE,0.118
2393,University of Michigan Library,1684,FALSE,0
5307,National Research and Innovation Agency,1684,FALSE,0
5391,American Nuclear Society,1684,FALSE,0
2363,The Research Center of the Slovenian Academy of Sciences and Arts (ZRC SAZU),1682,FALSE,0
12337,Penerbit UTHM,1679,FALSE,0
10438,Bucharest University of Economic Studies,1678,FALSE,0
102,Health Affairs (Project Hope),1675,FALSE,0
2479,Norwegian Medical Association,1669,FALSE,0
27980,Taru Publications,1668,FALSE,0
27198,Universidade Federal do Espirito Santo,1666,FALSE,0
26714,Academic World Research,1663,FALSE,0
7185,Kutafin Moscow State Law University,1657,FALSE,0
39342,University of British Columbia Press,1656,FALSE,0
5330,Universidad de Alicante Servicio de Publicaciones,1655,FALSE,0
27366,Ataturk Universitesi,1653,TRUE,0.076
9635,Peoples' Friendship University of Russia,1651,FALSE,0
49821,"Editorial Colex, S. L.",1651,FALSE,0
5717,Horizon E-Publishing Group,1649,FALSE,0
26333,International Journal of Research Publications,1649,FALSE,0
27360,rScroll,1649,FALSE,0
16115,Crimson Publishers,1647,FALSE,0
20,American Vacuum Society,1642,TRUE,0.764
31137,Lahore Medical and Dental College,1642,FALSE,0
1959,Linkoping University Electronic Press,1636,TRUE,0.01
22708,Institute of Medico-legal Publications Private Limited,1634,FALSE,0
1881,Geological Society of London,1631,TRUE,0.46
16000,Universitas Bina Sarana Informatika,1631,FALSE,0
5195,River Publishers,1630,FALSE,0
17085,Universitas PGRI Palembang,1622,FALSE,0
25032,Perkumpulan Pengelola Jurnal PAUD Indonesia,1622,FALSE,0
9951,Cappelen Damm AS - Cappelen Damm Akademisk,1620,FALSE,0
3374,Dustri-Verlag Dr. Karl Feistle,1618,FALSE,0
291,Rockefeller University Press,1616,TRUE,0.708
10474,UNTAG Semarang,1613,FALSE,0
21093,Universitas Nusa Cendana,1607,TRUE,0.006
35044,SCISAUDE,1604,FALSE,0
9745,Univ. of Malaya,1603,FALSE,0
22676,University of Bern,1603,FALSE,0
11256,"Biomedical Research Network, LLC",1602,FALSE,0
25670,Universidad del Zulia,1596,TRUE,0.004
12360,Folium Publishing Company,1594,FALSE,0
9495,British Small Animal Veterinary Association,1590,FALSE,0
2209,Vilnius Gediminas Technical University,1586,FALSE,0
11941,Universitas Nusantara PGRI Kediri,1586,FALSE,0
17357,University of Florida George A Smathers Libraries,1586,TRUE,0.001
11574,RIOR Publishing Center,1583,FALSE,0
7349,Maria Curie-Sklodowska University,1582,FALSE,0
17667,Médecine et Hygiène,1581,FALSE,0
8473,Universitas Jenderal Soedirman,1580,FALSE,0
7524,Wageningen University and Research,1579,FALSE,0
2869,Editora Cubo,1577,FALSE,0
39949,AlfaUnipac,1577,FALSE,0
382,CMA Impact Inc.,1576,FALSE,0
7093,ITMO University,1575,FALSE,0
22151,Faculdade de Filosofia e Ciências,1572,FALSE,0
25375,International Science Group,1569,FALSE,0
39376,Sekolah Tinggi Ilmu Kesehatan Ibnu Sina Ajibarang,1569,FALSE,0
16572,EpiSmart Science Vector Ltd,1568,FALSE,0
18347,Federal University Dutsin-Ma,1567,FALSE,0
25969,REST Publisher,1566,FALSE,0
34119,International Journal Labs,1566,FALSE,0
8939,ISTE Group,1565,FALSE,0
16374,IIUM Press,1565,TRUE,0.036
25876,Editora Ilustracao,1565,FALSE,0
12328,Universitas Sultan Ageng Tirtayasa,1563,FALSE,0
25917,Universitas Dharmawangsa,1562,FALSE,0
6181,"DiscoverSys, Inc.",1561,FALSE,0
7555,Moscow State University of Psychology and Education,1561,FALSE,0
10952,AARP,1560,FALSE,0
23474,Universal Wiser Publisher Pte. Ltd,1559,FALSE,0
30676,Cassyni,1559,TRUE,0.25
8862,Marwah Infotech,1554,FALSE,0
19924,Universitas Komputer Indonesia,1553,FALSE,0
4871,Ternopil State Medical University,1552,FALSE,0
23708,University of Benghazi,1552,FALSE,0
